Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/?kodekelompok=800,1,0,61.83014899579575,61.83014899579575,61.83014899579575,61.83014899579575,42.0,0.008572930235081795,0.0,62,62,62,62,62,62,62,62,62,62,62
GET,/?kodekelompok=802,1,0,7.248779998917598,7.248779998917598,7.248779998917598,7.248779998917598,42.0,0.008572930235081795,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/?kodekelompok=807,1,0,13.369567997870035,13.369567997870035,13.369567997870035,13.369567997870035,42.0,0.008572930235081795,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/?kodekelompok=809,1,0,12.18747699749656,12.18747699749656,12.18747699749656,12.18747699749656,42.0,0.008572930235081795,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/?kodekelompok=811,1,0,37.191373005043715,37.191373005043715,37.191373005043715,37.191373005043715,42.0,0.008572930235081795,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/?kodekelompok=812,1,0,6.392827999661677,6.392827999661677,6.392827999661677,6.392827999661677,42.0,0.008572930235081795,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/?kodekelompok=813,1,0,8.989086003566626,8.989086003566626,8.989086003566626,8.989086003566626,257.0,0.008572930235081795,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/?kodekelompok=814,2,0,9.854215000814293,9.820655999646988,9.787096998479683,9.854215000814293,42.0,0.01714586047016359,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/?kodekelompok=816,1,0,113.18682099954458,113.18682099954458,113.18682099954458,113.18682099954458,42.0,0.008572930235081795,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/?kodekelompok=817,4,0,7,13.189190500270342,5.572073001530953,29.32035399862798,42.0,0.03429172094032718,0.0,11,11,29,29,29,29,29,29,29,29,29
GET,/?kodekelompok=818,1,0,21.114559000125155,21.114559000125155,21.114559000125155,21.114559000125155,42.0,0.008572930235081795,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/?kodekelompok=819,1,0,20.954789993993472,20.954789993993472,20.954789993993472,20.954789993993472,150.0,0.008572930235081795,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/?kodekelompok=82,1,0,8.994166004413273,8.994166004413273,8.994166004413273,8.994166004413273,42.0,0.008572930235081795,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/?kodekelompok=820,1,0,6.529528996907175,6.529528996907175,6.529528996907175,6.529528996907175,42.0,0.008572930235081795,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/?kodekelompok=821,2,0,7.170304997998755,30.973906999861356,7.170304997998755,54.777509001723956,96.0,0.01714586047016359,0.0,55,55,55,55,55,55,55,55,55,55,55
GET,/?kodekelompok=823,1,0,6.69517300411826,6.69517300411826,6.69517300411826,6.69517300411826,150.0,0.008572930235081795,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/?kodekelompok=824,2,0,6.458780000684783,13.281973497214494,6.458780000684783,20.105166993744206,257.0,0.01714586047016359,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/?kodekelompok=825,2,0,6.335901998681948,7.413253999402514,6.335901998681948,8.49060600012308,42.0,0.01714586047016359,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/?kodekelompok=826,1,0,6.102340994402766,6.102340994402766,6.102340994402766,6.102340994402766,150.0,0.008572930235081795,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/?kodekelompok=828,2,0,6,24.847703498380724,5.5921109960763715,44.10329600068508,257.0,0.01714586047016359,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/?kodekelompok=829,1,0,30.392984001082368,30.392984001082368,30.392984001082368,30.392984001082368,150.0,0.008572930235081795,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/?kodekelompok=830,2,0,9,25.338710504001938,8.91832000343129,41.759101004572585,42.0,0.01714586047016359,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/?kodekelompok=832,3,0,7,39.663976669544354,6.737544004863594,105.45715199987171,42.0,0.025718790705245385,0.0,7,7,110,110,110,110,110,110,110,110,110
GET,/?kodekelompok=833,1,0,54.35103900526883,54.35103900526883,54.35103900526883,54.35103900526883,42.0,0.008572930235081795,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/?kodekelompok=834,1,0,9.708630001114216,9.708630001114216,9.708630001114216,9.708630001114216,42.0,0.008572930235081795,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/?kodekelompok=836,2,0,6.441400000767317,10.97311099874787,6.441400000767317,15.504821996728424,150.0,0.01714586047016359,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/?kodekelompok=838,2,0,9,10.300023495801724,8.812086998659652,11.787959992943797,149.0,0.01714586047016359,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/?kodekelompok=839,2,0,7,35.23907749695354,6.93458099704003,63.54357399686705,42.0,0.01714586047016359,0.0,64,64,64,64,64,64,64,64,64,64,64
GET,/?kodekelompok=84,4,0,23,28.264042750379303,8.757004994549789,55.820132001827005,95.5,0.03429172094032718,0.0,25,25,56,56,56,56,56,56,56,56,56
GET,/?kodekelompok=840,2,0,10.247956997773144,77.73039399762638,10.247956997773144,145.2128309974796,42.0,0.01714586047016359,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/?kodekelompok=841,2,0,8.18114000139758,26.85243000087212,8.18114000139758,45.52372000034666,42.0,0.01714586047016359,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/?kodekelompok=842,1,0,6.223206000868231,6.223206000868231,6.223206000868231,6.223206000868231,150.0,0.008572930235081795,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/?kodekelompok=844,1,0,17.587221998837776,17.587221998837776,17.587221998837776,17.587221998837776,148.0,0.008572930235081795,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/?kodekelompok=845,1,0,6.845531999715604,6.845531999715604,6.845531999715604,6.845531999715604,257.0,0.008572930235081795,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/?kodekelompok=846,1,0,6.091727998864371,6.091727998864371,6.091727998864371,6.091727998864371,42.0,0.008572930235081795,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/?kodekelompok=849,1,0,17.345651001960505,17.345651001960505,17.345651001960505,17.345651001960505,42.0,0.008572930235081795,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/?kodekelompok=85,1,0,10.707250999985263,10.707250999985263,10.707250999985263,10.707250999985263,42.0,0.008572930235081795,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/?kodekelompok=851,1,0,5.543745006434619,5.543745006434619,5.543745006434619,5.543745006434619,42.0,0.008572930235081795,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/?kodekelompok=852,1,0,7.2971480039996095,7.2971480039996095,7.2971480039996095,7.2971480039996095,42.0,0.008572930235081795,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/?kodekelompok=855,1,0,16.416145001130644,16.416145001130644,16.416145001130644,16.416145001130644,150.0,0.008572930235081795,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/?kodekelompok=856,2,0,45.38457800663309,51.9724035038962,45.38457800663309,58.560229001159314,42.0,0.01714586047016359,0.0,59,59,59,59,59,59,59,59,59,59,59
GET,/?kodekelompok=857,1,0,21.836885003722273,21.836885003722273,21.836885003722273,21.836885003722273,42.0,0.008572930235081795,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/?kodekelompok=858,1,0,47.61822499858681,47.61822499858681,47.61822499858681,47.61822499858681,42.0,0.008572930235081795,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/?kodekelompok=862,2,0,6.183290002809372,9.122798503085505,6.183290002809372,12.062307003361639,42.0,0.01714586047016359,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/?kodekelompok=864,1,0,69.42897399858339,69.42897399858339,69.42897399858339,69.42897399858339,364.0,0.008572930235081795,0.0,69,69,69,69,69,69,69,69,69,69,69
GET,/?kodekelompok=865,2,0,9.452554004383273,19.173580501956167,9.452554004383273,28.89460699952906,42.0,0.01714586047016359,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/?kodekelompok=866,2,0,7.396590001008008,8.998788001918001,7.396590001008008,10.600986002827995,42.0,0.01714586047016359,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/?kodekelompok=868,4,0,8,14.153619000353501,6.329160998575389,27.45123299973784,69.0,0.03429172094032718,0.0,15,15,27,27,27,27,27,27,27,27,27
GET,/?kodekelompok=869,1,0,7.607979001477361,7.607979001477361,7.607979001477361,7.607979001477361,42.0,0.008572930235081795,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/?kodekelompok=87,3,0,7,36.08788166457089,6.8822729954263195,93.90237699699355,77.66666666666667,0.025718790705245385,0.0,7,7,94,94,94,94,94,94,94,94,94
GET,/?kodekelompok=872,1,0,40.49901699909242,40.49901699909242,40.49901699909242,40.49901699909242,42.0,0.008572930235081795,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/?kodekelompok=873,1,0,8.04583600256592,8.04583600256592,8.04583600256592,8.04583600256592,42.0,0.008572930235081795,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/?kodekelompok=875,1,0,6.019036998623051,6.019036998623051,6.019036998623051,6.019036998623051,150.0,0.008572930235081795,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/?kodekelompok=876,2,0,7.2572260032757185,7.396323500870494,7.2572260032757185,7.53542099846527,42.0,0.01714586047016359,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/?kodekelompok=877,1,0,8.9122259960277,8.9122259960277,8.9122259960277,8.9122259960277,42.0,0.008572930235081795,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/?kodekelompok=878,1,0,7.615615002578124,7.615615002578124,7.615615002578124,7.615615002578124,257.0,0.008572930235081795,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/?kodekelompok=879,2,0,5.4282950004562736,9.79263100089156,5.4282950004562736,14.156967001326848,149.5,0.01714586047016359,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/?kodekelompok=881,3,0,27,34.245473332703114,10.924882997642271,64.53005300136283,42.0,0.025718790705245385,0.0,27,27,65,65,65,65,65,65,65,65,65
GET,/?kodekelompok=882,1,0,8.14891500340309,8.14891500340309,8.14891500340309,8.14891500340309,150.0,0.008572930235081795,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/?kodekelompok=884,1,0,10.432149996631779,10.432149996631779,10.432149996631779,10.432149996631779,42.0,0.008572930235081795,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/?kodekelompok=885,1,0,10.552409003139473,10.552409003139473,10.552409003139473,10.552409003139473,149.0,0.008572930235081795,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/?kodekelompok=886,1,0,7.186264003394172,7.186264003394172,7.186264003394172,7.186264003394172,42.0,0.008572930235081795,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/?kodekelompok=888,1,0,5.295989001751877,5.295989001751877,5.295989001751877,5.295989001751877,42.0,0.008572930235081795,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/?kodekelompok=889,2,0,7,31.743394501972944,6.5678099999786355,56.91897900396725,42.0,0.01714586047016359,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/?kodekelompok=890,1,0,24.88382199953776,24.88382199953776,24.88382199953776,24.88382199953776,42.0,0.008572930235081795,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/?kodekelompok=892,1,0,5.851039000845049,5.851039000845049,5.851039000845049,5.851039000845049,150.0,0.008572930235081795,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/?kodekelompok=893,1,0,20.973992999643087,20.973992999643087,20.973992999643087,20.973992999643087,363.0,0.008572930235081795,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/?kodekelompok=896,1,0,41.28911600128049,41.28911600128049,41.28911600128049,41.28911600128049,150.0,0.008572930235081795,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/?kodekelompok=897,1,0,53.40540999895893,53.40540999895893,53.40540999895893,53.40540999895893,42.0,0.008572930235081795,0.0,53,53,53,53,53,53,53,53,53,53,53
GET,/?kodekelompok=898,1,0,8.014676001039334,8.014676001039334,8.014676001039334,8.014676001039334,42.0,0.008572930235081795,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/?kodekelompok=899,1,0,7.533470998168923,7.533470998168923,7.533470998168923,7.533470998168923,42.0,0.008572930235081795,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/?kodekelompok=90,1,0,7.1163829998113215,7.1163829998113215,7.1163829998113215,7.1163829998113215,149.0,0.008572930235081795,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/?kodekelompok=901,4,0,8,26.977009500114946,5.681757000274956,84.11682099540485,42.0,0.03429172094032718,0.0,11,11,84,84,84,84,84,84,84,84,84
GET,/?kodekelompok=903,1,0,8.046458002354484,8.046458002354484,8.046458002354484,8.046458002354484,42.0,0.008572930235081795,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/?kodekelompok=905,3,0,9,22.571951000524376,5.983832001220435,52.274860005127266,78.0,0.025718790705245385,0.0,9,9,52,52,52,52,52,52,52,52,52
GET,/?kodekelompok=906,1,0,6.226045996299945,6.226045996299945,6.226045996299945,6.226045996299945,42.0,0.008572930235081795,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/?kodekelompok=907,1,0,7.660017996386159,7.660017996386159,7.660017996386159,7.660017996386159,42.0,0.008572930235081795,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/?kodekelompok=908,1,0,6.034979000105523,6.034979000105523,6.034979000105523,6.034979000105523,150.0,0.008572930235081795,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/?kodekelompok=911,4,0,8,15.626809998138924,5.909922001592349,40.90894899854902,229.25,0.03429172094032718,0.0,8,8,41,41,41,41,41,41,41,41,41
GET,/?kodekelompok=912,1,0,6.948299997020513,6.948299997020513,6.948299997020513,6.948299997020513,42.0,0.008572930235081795,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/?kodekelompok=913,1,0,6.4046490006148815,6.4046490006148815,6.4046490006148815,6.4046490006148815,42.0,0.008572930235081795,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/?kodekelompok=915,4,0,6,10.200466749665793,5.357387999538332,16.89806200010935,42.0,0.03429172094032718,0.0,13,13,17,17,17,17,17,17,17,17,17
GET,/?kodekelompok=916,1,0,31.40923699538689,31.40923699538689,31.40923699538689,31.40923699538689,42.0,0.008572930235081795,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/?kodekelompok=917,1,0,15.078901000379119,15.078901000379119,15.078901000379119,15.078901000379119,149.0,0.008572930235081795,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/?kodekelompok=918,2,0,7,8.425632997386856,6.596353996428661,10.254911998345051,42.0,0.01714586047016359,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/?kodekelompok=919,1,0,9.405445998709183,9.405445998709183,9.405445998709183,9.405445998709183,150.0,0.008572930235081795,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/?kodekelompok=921,2,0,7,57.214399999793386,6.5863380004884675,107.8424619990983,42.0,0.01714586047016359,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/?kodekelompok=922,2,0,42,57.749785999476444,41.53087599843275,73.96869600052014,42.0,0.01714586047016359,0.0,74,74,74,74,74,74,74,74,74,74,74
GET,/?kodekelompok=923,1,0,14.789380998990964,14.789380998990964,14.789380998990964,14.789380998990964,150.0,0.008572930235081795,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/?kodekelompok=924,2,0,9,14.558714501617942,8.878168002411257,20.239261000824627,257.0,0.01714586047016359,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/?kodekelompok=925,1,0,8.032702004129533,8.032702004129533,8.032702004129533,8.032702004129533,150.0,0.008572930235081795,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/?kodekelompok=927,4,0,6,12.873872748969006,5.664073003572412,30.00025100482162,230.25,0.03429172094032718,0.0,9,9,30,30,30,30,30,30,30,30,30
GET,/?kodekelompok=928,1,0,40.67910899902927,40.67910899902927,40.67910899902927,40.67910899902927,150.0,0.008572930235081795,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/?kodekelompok=929,1,0,6.785238001612015,6.785238001612015,6.785238001612015,6.785238001612015,42.0,0.008572930235081795,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/?kodekelompok=93,1,0,8.828466998238582,8.828466998238582,8.828466998238582,8.828466998238582,42.0,0.008572930235081795,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/?kodekelompok=930,1,0,7.811436997144483,7.811436997144483,7.811436997144483,7.811436997144483,42.0,0.008572930235081795,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/?kodekelompok=931,1,0,6.052074000763241,6.052074000763241,6.052074000763241,6.052074000763241,42.0,0.008572930235081795,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/?kodekelompok=932,2,0,7.133853003324475,7.676103999983752,7.133853003324475,8.21835499664303,149.0,0.01714586047016359,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/?kodekelompok=933,2,0,19,31.361077999463305,18.50844699947629,44.21370899945032,96.0,0.01714586047016359,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/?kodekelompok=934,1,0,5.748591000156011,5.748591000156011,5.748591000156011,5.748591000156011,42.0,0.008572930235081795,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/?kodekelompok=936,1,0,8.511722000548616,8.511722000548616,8.511722000548616,8.511722000548616,364.0,0.008572930235081795,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/?kodekelompok=937,2,0,6,7.8776459995424375,5.962087998341303,9.793204000743572,42.0,0.01714586047016359,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/?kodekelompok=938,1,0,10.479944001417607,10.479944001417607,10.479944001417607,10.479944001417607,150.0,0.008572930235081795,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/?kodekelompok=940,3,0,7,8.15463966622095,6.0236200006329454,10.991092000040226,42.0,0.025718790705245385,0.0,7,7,11,11,11,11,11,11,11,11,11
GET,/?kodekelompok=941,2,0,8,14.74563849842525,7.556235002994072,21.93504199385643,42.0,0.01714586047016359,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/?kodekelompok=943,1,0,8.59074600157328,8.59074600157328,8.59074600157328,8.59074600157328,150.0,0.008572930235081795,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/?kodekelompok=944,1,0,10.48917300067842,10.48917300067842,10.48917300067842,10.48917300067842,42.0,0.008572930235081795,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/?kodekelompok=946,3,0,29,28.34167600182506,6.233847001567483,49.31925200071419,185.33333333333334,0.025718790705245385,0.0,29,29,49,49,49,49,49,49,49,49,49
GET,/?kodekelompok=950,2,0,6.274888997722883,13.552129501476884,6.274888997722883,20.829370005230885,150.0,0.01714586047016359,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/?kodekelompok=951,2,0,8.139325000229292,35.9724029985955,8.139325000229292,63.805480996961705,42.0,0.01714586047016359,0.0,64,64,64,64,64,64,64,64,64,64,64
GET,/?kodekelompok=952,1,0,5.710266996175051,5.710266996175051,5.710266996175051,5.710266996175051,42.0,0.008572930235081795,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/?kodekelompok=953,1,0,91.85328100284096,91.85328100284096,91.85328100284096,91.85328100284096,150.0,0.008572930235081795,0.0,92,92,92,92,92,92,92,92,92,92,92
GET,/?kodekelompok=954,1,0,40.568671000073664,40.568671000073664,40.568671000073664,40.568671000073664,150.0,0.008572930235081795,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/?kodekelompok=955,1,0,83.0107100046007,83.0107100046007,83.0107100046007,83.0107100046007,149.0,0.008572930235081795,0.0,83,83,83,83,83,83,83,83,83,83,83
GET,/?kodekelompok=956,4,0,10,29.04983450025611,8.578809996834025,80.64783900044858,42.0,0.03429172094032718,0.0,17,17,81,81,81,81,81,81,81,81,81
GET,/?kodekelompok=957,1,0,6.06357200013008,6.06357200013008,6.06357200013008,6.06357200013008,42.0,0.008572930235081795,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/?kodekelompok=958,1,0,5.695781001122668,5.695781001122668,5.695781001122668,5.695781001122668,42.0,0.008572930235081795,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/?kodekelompok=959,1,0,47.904428000038024,47.904428000038024,47.904428000038024,47.904428000038024,257.0,0.008572930235081795,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/?kodekelompok=96,2,0,9,25.212917003955226,8.903097004804295,41.52273700310616,95.5,0.01714586047016359,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/?kodekelompok=961,3,0,14,21.63909433632701,9.838677004154306,41.34322800382506,114.0,0.025718790705245385,0.0,14,14,41,41,41,41,41,41,41,41,41
GET,/?kodekelompok=966,1,0,6.998006996582262,6.998006996582262,6.998006996582262,6.998006996582262,42.0,0.008572930235081795,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/?kodekelompok=969,2,0,21.245324998744763,39.57496200018795,21.245324998744763,57.90459900163114,42.0,0.01714586047016359,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/?kodekelompok=97,3,0,6,6.5673369996754145,5.495643999893218,7.8365439985645935,42.0,0.025718790705245385,0.0,6,6,8,8,8,8,8,8,8,8,8
GET,/?kodekelompok=970,2,0,5.477393002365716,7.1040775037545245,5.477393002365716,8.730762005143333,96.0,0.01714586047016359,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/?kodekelompok=971,2,0,9.300252997491043,11.051150999264792,9.300252997491043,12.80204900103854,42.0,0.01714586047016359,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/?kodekelompok=974,2,0,6,18.055670498142717,5.953232997853775,30.15810799843166,96.0,0.01714586047016359,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/?kodekelompok=975,1,0,33.24645599786891,33.24645599786891,33.24645599786891,33.24645599786891,42.0,0.008572930235081795,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/?kodekelompok=976,2,0,7,19.846206003421685,6.634339006268419,33.05807300057495,96.0,0.01714586047016359,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/?kodekelompok=977,1,0,6.186136000906117,6.186136000906117,6.186136000906117,6.186136000906117,42.0,0.008572930235081795,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/?kodekelompok=979,2,0,7.0987349972710945,10.86869850041694,7.0987349972710945,14.638662003562786,42.0,0.01714586047016359,0.0,15,15,15,15,15,15,15,15,15,15,15
